podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.8,6,32,0.5,0.5,9441,0.455,9201,0.467,8498,0.504
1100,0.8,6,32,0.5,0.5,9393,0.483,10035,0.451,8450,0.533
1100,0.8,6,32,0.5,0.5,7804,0.432,8351,0.405,6429,0.525
1100,0.8,6,32,0.5,0.5,8317,0.465,8872,0.438,7372,0.521
1100,0.8,6,32,0.5,0.5,9795,0.471,9858,0.473,8530,0.536
1100,0.8,6,32,0.5,0.5,7836,0.438,7879,0.438,6291,0.546
1100,0.8,6,32,0.5,0.5,8358,0.453,8716,0.438,7189,0.532
1100,0.8,6,32,0.5,1.0,7740,0.464,8036,0.449,7036,0.504
1100,0.8,6,32,0.5,1.0,7844,0.459,7970,0.455,6924,0.519
1100,0.8,6,32,0.5,1.0,8368,0.475,8654,0.464,7025,0.564
1100,0.8,6,32,0.5,1.0,8710,0.433,8880,0.423,7324,0.512
1100,0.8,6,32,0.5,1.0,8769,0.467,8650,0.476,7020,0.564
1100,0.8,6,32,0.5,1.0,7103,0.417,7352,0.407,6171,0.476
1100,0.8,6,32,0.5,1.0,7855,0.437,7722,0.441,6514,0.534
1100,0.8,6,32,0.5,1.0,8686,0.479,9052,0.469,7433,0.561
1100,0.8,6,32,0.5,1.0,7111,0.432,6673,0.459,5816,0.530
1100,0.8,6,32,0.5,1.0,7687,0.443,8031,0.426,6452,0.521
1100,0.8,6,32,0.5,2.0,6990,0.433,7044,0.433,5813,0.516
1100,0.8,6,32,0.5,2.0,6827,0.447,7112,0.429,5797,0.520
1100,0.8,6,32,0.5,2.0,7439,0.454,7636,0.449,6143,0.555
1100,0.8,6,32,0.5,2.0,7329,0.418,7626,0.406,5947,0.516
1100,0.8,6,32,0.5,2.0,7597,0.452,7734,0.454,6245,0.537
1100,0.8,6,32,0.5,2.0,6017,0.396,6217,0.387,5118,0.469
1100,0.8,6,32,0.5,2.0,6650,0.415,6471,0.426,5456,0.500
1100,0.8,6,32,0.5,2.0,7603,0.466,7461,0.473,6018,0.589
1100,0.8,6,32,0.5,2.0,6202,0.405,5984,0.432,4999,0.503
1100,0.8,6,32,0.5,2.0,6597,0.421,6329,0.447,5561,0.499
1100,0.8,6,32,1.0,0.1,13953,0.317,13534,0.325,11181,0.391
1100,0.8,6,32,1.0,0.1,12609,0.349,12722,0.347,11306,0.386
1100,0.8,6,32,1.0,0.1,12823,0.374,13137,0.363,11736,0.415
1100,0.8,6,32,1.0,0.1,14399,0.334,15304,0.317,12990,0.368
1100,0.8,6,32,1.0,0.1,13826,0.361,13928,0.356,12103,0.410
1100,0.8,6,32,1.0,0.1,12138,0.314,13134,0.292,10216,0.372
1100,0.8,6,32,1.0,0.1,13388,0.326,13543,0.323,10829,0.401
1100,0.8,6,32,1.0,0.1,14584,0.350,14419,0.354,12027,0.420
1100,0.8,6,32,1.0,0.1,11212,0.342,11518,0.351,10438,0.367
1100,0.8,6,32,1.0,0.1,12295,0.345,12305,0.345,11119,0.378
1100,0.8,6,32,1.0,0.5,12672,0.317,12436,0.322,10282,0.388
1100,0.8,6,32,1.0,0.5,11848,0.339,12207,0.329,9975,0.398
1100,0.8,6,32,1.0,0.5,12433,0.353,12383,0.351,10546,0.412
1100,0.8,6,32,1.0,0.5,13198,0.324,13402,0.319,11410,0.372
1100,0.8,6,32,1.0,0.5,13387,0.340,12875,0.350,11227,0.402
1100,0.8,6,32,1.0,0.5,10804,0.313,11352,0.300,9490,0.355
1100,0.8,6,32,1.0,0.5,12183,0.319,12174,0.317,10386,0.371
1100,0.8,6,32,1.0,0.5,13523,0.343,12956,0.352,10794,0.431
1100,0.8,6,32,1.0,0.5,10859,0.317,9983,0.341,8602,0.402
1100,0.8,6,32,1.0,0.5,11306,0.336,11333,0.337,9795,0.390
1100,0.8,6,32,1.0,1.0,11392,0.318,11095,0.324,9255,0.387
1100,0.8,6,32,1.0,1.0,11596,0.311,11018,0.330,9173,0.390
1100,0.8,6,32,1.0,1.0,11197,0.355,11563,0.348,9924,0.399
1100,0.8,6,32,1.0,1.0,12608,0.301,12929,0.291,10786,0.351
1100,0.8,6,32,1.0,1.0,12246,0.336,12071,0.338,10148,0.402
1100,0.8,6,32,1.0,1.0,10279,0.291,10532,0.283,8827,0.339
1100,0.8,6,32,1.0,1.0,11533,0.298,11137,0.304,9186,0.373
1100,0.8,6,32,1.0,1.0,12531,0.334,12758,0.334,10138,0.411
1100,0.8,6,32,1.0,1.0,10017,0.304,10199,0.298,8659,0.353
1100,0.8,6,32,1.0,1.0,10592,0.321,10784,0.316,9252,0.364
1100,0.8,6,32,1.0,2.0,10108,0.289,10357,0.296,8064,0.375
1100,0.8,6,32,1.0,2.0,9524,0.317,9822,0.313,7954,0.383
1100,0.8,6,32,1.0,2.0,10224,0.332,10095,0.336,8739,0.390
1100,0.8,6,32,1.0,2.0,10939,0.291,11189,0.275,9614,0.321
1100,0.8,6,32,1.0,2.0,11168,0.314,11339,0.310,8893,0.384
1100,0.8,6,32,1.0,2.0,8972,0.268,9301,0.258,7838,0.311
1100,0.8,6,32,1.0,2.0,9442,0.291,9737,0.282,7637,0.359
1100,0.8,6,32,1.0,2.0,11078,0.317,10655,0.335,9446,0.378
1100,0.8,6,32,1.0,2.0,8634,0.293,8887,0.283,6859,0.364
1100,0.8,6,32,1.0,2.0,9295,0.306,9657,0.292,8301,0.339
1100,0.8,6,32,5.0,0.1,42686,0.104,43486,0.105,38257,0.115
1100,0.8,6,32,5.0,0.1,41809,0.104,42004,0.105,33854,0.129
1100,0.8,6,32,5.0,0.1,42062,0.113,40336,0.119,35196,0.136
1100,0.8,6,32,5.0,0.1,48046,0.101,50200,0.096,44771,0.107
1100,0.8,6,32,5.0,0.1,45765,0.110,45858,0.108,40578,0.123
1100,0.8,6,32,5.0,0.1,41581,0.092,40517,0.096,35894,0.105
1100,0.8,6,32,5.0,0.1,42910,0.103,42535,0.103,39242,0.116
1100,0.8,6,32,5.0,0.1,44544,0.114,47688,0.107,41033,0.124
1100,0.8,6,32,5.0,0.1,37428,0.102,36090,0.107,34299,0.113
1100,0.8,6,32,5.0,0.1,39975,0.106,41616,0.101,36449,0.117
1100,0.8,6,32,5.0,0.5,41665,0.096,41167,0.097,33601,0.118
1100,0.8,6,32,5.0,0.5,37573,0.108,39338,0.102,34438,0.116
1100,0.8,6,32,5.0,0.5,38991,0.113,37869,0.117,32746,0.135
1100,0.8,6,32,5.0,0.5,44800,0.097,47989,0.088,39746,0.107
1100,0.8,6,32,5.0,0.5,43061,0.110,44965,0.100,38033,0.119
1100,0.8,6,32,5.0,0.5,39217,0.087,39457,0.086,34086,0.099
1100,0.8,6,32,5.0,0.5,40297,0.097,40764,0.095,35615,0.109
1100,0.8,6,32,5.0,0.5,45126,0.103,42431,0.109,36503,0.124
1100,0.8,6,32,5.0,0.5,35802,0.097,33622,0.102,30476,0.113
1100,0.8,6,32,5.0,0.5,38544,0.099,38717,0.098,33205,0.114
1100,0.8,6,32,5.0,1.0,38596,0.095,38659,0.093,30941,0.117
1100,0.8,6,32,5.0,1.0,35955,0.102,37022,0.098,30388,0.118
1100,0.8,6,32,5.0,1.0,36969,0.112,34687,0.116,31083,0.128
1100,0.8,6,32,5.0,1.0,43105,0.089,44856,0.084,38388,0.096
1100,0.8,6,32,5.0,1.0,41130,0.101,40383,0.102,35101,0.115
1100,0.8,6,32,5.0,1.0,36991,0.081,37599,0.079,30318,0.098
1100,0.8,6,32,5.0,1.0,37465,0.092,37761,0.090,31279,0.108
1100,0.8,6,32,5.0,1.0,40388,0.106,40656,0.102,36223,0.115
1100,0.8,6,32,5.0,1.0,33510,0.092,35403,0.087,28259,0.109
1100,0.8,6,32,5.0,1.0,36099,0.095,36480,0.092,33138,0.103
1100,0.8,6,32,5.0,2.0,33427,0.094,33916,0.090,28196,0.108
1100,0.8,6,32,5.0,2.0,31522,0.097,33851,0.089,24769,0.123
1100,0.8,6,32,5.0,2.0,31342,0.110,33228,0.104,27389,0.129
1100,0.8,6,32,5.0,2.0,37521,0.084,40003,0.078,34485,0.089
1100,0.8,6,32,5.0,2.0,34726,0.101,35155,0.097,32384,0.108
1100,0.8,6,32,5.0,2.0,32875,0.075,33508,0.072,26272,0.093
1100,0.8,6,32,5.0,2.0,33235,0.084,33039,0.083,28296,0.099
1100,0.8,6,32,5.0,2.0,36236,0.100,35592,0.102,31050,0.116
1100,0.8,6,32,5.0,2.0,28870,0.089,29758,0.088,24467,0.105
1100,0.8,6,32,5.0,2.0,34062,0.083,33339,0.085,30204,0.092
1100,0.8,6,32,10.0,0.1,82695,0.053,81732,0.054,72541,0.061
1100,0.8,6,32,10.0,0.1,73240,0.060,74181,0.059,68071,0.065
1100,0.8,6,32,10.0,0.1,76702,0.062,76016,0.063,69281,0.069
1100,0.8,6,32,10.0,0.1,96281,0.050,94559,0.050,82304,0.058
1100,0.8,6,32,10.0,0.1,88911,0.056,84838,0.058,80026,0.062
1100,0.8,6,32,10.0,0.1,77368,0.050,79773,0.048,68300,0.056
1100,0.8,6,32,10.0,0.1,80120,0.054,79418,0.055,69367,0.063
1100,0.8,6,32,10.0,0.1,87221,0.059,87850,0.058,75698,0.067
1100,0.8,6,32,10.0,0.1,70447,0.056,69529,0.056,62150,0.062
1100,0.8,6,32,10.0,0.1,77057,0.055,75886,0.055,69556,0.061
1100,0.8,6,32,10.0,0.5,77455,0.053,76587,0.053,66654,0.060
1100,0.8,6,32,10.0,0.5,70738,0.058,72547,0.056,58586,0.069
1100,0.8,6,32,10.0,0.5,73332,0.060,74254,0.060,61150,0.072
1100,0.8,6,32,10.0,0.5,89587,0.049,87087,0.049,72950,0.058
1100,0.8,6,32,10.0,0.5,82206,0.056,81745,0.056,69925,0.065
1100,0.8,6,32,10.0,0.5,72886,0.047,77167,0.044,64398,0.053
1100,0.8,6,32,10.0,0.5,73480,0.053,74241,0.051,65708,0.059
1100,0.8,6,32,10.0,0.5,70935,0.063,76591,0.063,69834,0.066
1100,0.8,6,32,10.0,0.5,63828,0.054,62948,0.055,59022,0.059
1100,0.8,6,32,10.0,0.5,73084,0.052,70616,0.054,61320,0.062
1100,0.8,6,32,10.0,1.0,73967,0.050,72760,0.050,65792,0.055
1100,0.8,6,32,10.0,1.0,66100,0.055,66712,0.054,58009,0.062
1100,0.8,6,32,10.0,1.0,66909,0.061,68682,0.058,59120,0.068
1100,0.8,6,32,10.0,1.0,77257,0.049,81716,0.046,69708,0.055
1100,0.8,6,32,10.0,1.0,78248,0.053,78442,0.051,66741,0.062
1100,0.8,6,32,10.0,1.0,66419,0.045,68090,0.044,59309,0.051
1100,0.8,6,32,10.0,1.0,68551,0.050,71464,0.047,61413,0.057
1100,0.8,6,32,10.0,1.0,78155,0.055,77303,0.055,65632,0.064
1100,0.8,6,32,10.0,1.0,61316,0.051,60321,0.050,53743,0.057
1100,0.8,6,32,10.0,1.0,67809,0.051,66844,0.050,59144,0.057
1100,0.8,6,32,10.0,2.0,68070,0.046,65986,0.047,52855,0.058
1100,0.8,6,32,10.0,2.0,63873,0.048,62595,0.049,51387,0.060
1100,0.8,6,32,10.0,2.0,60086,0.057,60724,0.058,49273,0.070
1100,0.8,6,32,10.0,2.0,67469,0.046,74851,0.041,60910,0.053
1100,0.8,6,32,10.0,2.0,69633,0.049,69842,0.050,59132,0.060
1100,0.8,6,32,10.0,2.0,60805,0.040,62340,0.039,51801,0.046
1100,0.8,6,32,10.0,2.0,59862,0.048,60917,0.045,54244,0.052
1100,0.8,6,32,10.0,2.0,70608,0.050,67081,0.053,59861,0.060
1100,0.8,6,32,10.0,2.0,55453,0.046,54185,0.047,48112,0.053
1100,0.8,6,32,10.0,2.0,61000,0.047,60586,0.047,50845,0.055
1100,0.8,6,32,20.0,0.1,153127,0.029,156023,0.028,131037,0.033
1100,0.8,6,32,20.0,0.1,142689,0.031,140858,0.031,118687,0.037
1100,0.8,6,32,20.0,0.1,152672,0.031,147856,0.032,128591,0.037
1100,0.8,6,32,20.0,0.1,180457,0.027,183793,0.026,159145,0.030
1100,0.8,6,32,20.0,0.1,169139,0.029,164351,0.030,148135,0.034
1100,0.8,6,32,20.0,0.1,150355,0.026,157065,0.024,127323,0.030
1100,0.8,6,32,20.0,0.1,153357,0.029,155042,0.029,144856,0.030
1100,0.8,6,32,20.0,0.1,166237,0.031,161317,0.031,139476,0.037
1100,0.8,6,32,20.0,0.1,133986,0.029,135998,0.028,123875,0.031
1100,0.8,6,32,20.0,0.1,146740,0.029,148631,0.028,132045,0.032
1100,0.8,6,32,20.0,0.5,152841,0.026,146809,0.027,135947,0.029
1100,0.8,6,32,20.0,0.5,137067,0.029,136004,0.030,114110,0.035
1100,0.8,6,32,20.0,0.5,138291,0.032,137672,0.032,117548,0.037
1100,0.8,6,32,20.0,0.5,165603,0.026,174232,0.025,142103,0.030
1100,0.8,6,32,20.0,0.5,161077,0.028,153624,0.029,132833,0.035
1100,0.8,6,32,20.0,0.5,140554,0.025,148787,0.023,124030,0.028
1100,0.8,6,32,20.0,0.5,148184,0.027,149709,0.026,133236,0.029
1100,0.8,6,32,20.0,0.5,156703,0.030,159360,0.029,136816,0.034
1100,0.8,6,32,20.0,0.5,128295,0.027,125880,0.027,114253,0.031
1100,0.8,6,32,20.0,0.5,137812,0.027,140866,0.027,120128,0.032
1100,0.8,6,32,20.0,1.0,133341,0.027,138942,0.026,119124,0.030
1100,0.8,6,32,20.0,1.0,132058,0.027,131595,0.027,103311,0.035
1100,0.8,6,32,20.0,1.0,131794,0.031,134037,0.031,111273,0.036
1100,0.8,6,32,20.0,1.0,156562,0.024,166181,0.023,131163,0.029
1100,0.8,6,32,20.0,1.0,150935,0.028,139666,0.029,134866,0.031
1100,0.8,6,32,20.0,1.0,127260,0.024,133687,0.022,119130,0.025
1100,0.8,6,32,20.0,1.0,133880,0.025,137948,0.025,115550,0.030
1100,0.8,6,32,20.0,1.0,147179,0.029,137232,0.030,125556,0.033
1100,0.8,6,32,20.0,1.0,122230,0.025,117017,0.026,104153,0.030
1100,0.8,6,32,20.0,1.0,129323,0.026,128587,0.026,115357,0.030
1100,0.8,6,32,20.0,2.0,123430,0.025,123144,0.024,103146,0.030
1100,0.8,6,32,20.0,2.0,113886,0.028,116981,0.026,97602,0.031
1100,0.8,6,32,20.0,2.0,115166,0.031,114088,0.030,96326,0.037
1100,0.8,6,32,20.0,2.0,138588,0.022,145805,0.021,127472,0.025
1100,0.8,6,32,20.0,2.0,137420,0.026,127366,0.027,116983,0.031
1100,0.8,6,32,20.0,2.0,116279,0.021,125519,0.019,105336,0.023
1100,0.8,6,32,20.0,2.0,118119,0.024,120959,0.022,105041,0.027
1100,0.8,6,32,20.0,2.0,131723,0.028,129529,0.028,117325,0.030
1100,0.8,6,32,20.0,2.0,111976,0.023,103066,0.024,92542,0.027
1100,0.8,6,32,20.0,2.0,120170,0.024,113694,0.025,99226,0.029
1100,0.8,8,4,0.1,0.1,35891,0.806,36044,0.803,33531,0.859
1100,0.8,8,4,0.1,0.1,66260,0.640,67396,0.641,64680,0.650
1100,0.8,8,4,0.1,0.1,69286,0.588,71017,0.590,68487,0.606
1100,0.8,8,4,0.1,0.1,61700,0.719,61831,0.719,59430,0.735
1100,0.8,8,4,0.1,0.1,63121,0.509,64586,0.510,60154,0.526
1100,0.8,8,4,0.1,0.1,55630,0.457,55861,0.457,52764,0.466
1100,0.8,8,4,0.1,0.1,63564,0.461,62484,0.458,56904,0.474
1100,0.8,8,4,0.1,0.1,62734,0.506,62353,0.505,55945,0.525
1100,0.8,8,4,0.1,0.1,66804,0.612,66926,0.612,63838,0.629
1100,0.8,8,4,0.1,0.1,60500,0.542,60842,0.542,57422,0.546
1100,0.8,8,4,0.1,0.5,33807,0.793,33964,0.791,30226,0.887
1100,0.8,8,4,0.1,0.5,60212,0.639,61906,0.640,58687,0.646
1100,0.8,8,4,0.1,0.5,64374,0.589,66546,0.591,64143,0.598
1100,0.8,8,4,0.1,0.5,54951,0.718,54956,0.718,52982,0.729
1100,0.8,8,4,0.1,0.5,56685,0.508,58737,0.510,53476,0.530
1100,0.8,8,4,0.1,0.5,48218,0.455,48108,0.457,44522,0.476
1100,0.8,8,4,0.1,0.5,56444,0.459,57944,0.460,49208,0.482
1100,0.8,8,4,0.1,0.5,55538,0.503,56420,0.503,49764,0.524
1100,0.8,8,4,0.1,0.5,60702,0.612,60952,0.611,58704,0.615
1100,0.8,8,4,0.1,0.5,54279,0.542,55247,0.542,51254,0.546
1100,0.8,8,4,0.1,1.0,30882,0.793,31386,0.784,28284,0.867
1100,0.8,8,4,0.1,1.0,54232,0.638,56268,0.639,53080,0.639
1100,0.8,8,4,0.1,1.0,59977,0.590,61829,0.593,58477,0.615
1100,0.8,8,4,0.1,1.0,48290,0.717,48445,0.716,46513,0.726
1100,0.8,8,4,0.1,1.0,50263,0.507,52547,0.506,47627,0.526
1100,0.8,8,4,0.1,1.0,41221,0.453,41397,0.453,37894,0.474
1100,0.8,8,4,0.1,1.0,50405,0.459,51166,0.461,43690,0.478
1100,0.8,8,4,0.1,1.0,49484,0.502,50585,0.506,44065,0.520
1100,0.8,8,4,0.1,1.0,54403,0.614,54383,0.615,51356,0.629
1100,0.8,8,4,0.1,1.0,47980,0.541,48586,0.541,45076,0.546
1100,0.8,8,4,0.1,2.0,27484,0.780,27022,0.793,24873,0.851
1100,0.8,8,4,0.1,2.0,45848,0.638,48086,0.639,44440,0.638
1100,0.8,8,4,0.1,2.0,51664,0.591,54425,0.596,50916,0.623
1100,0.8,8,4,0.1,2.0,39025,0.717,39169,0.717,37231,0.724
1100,0.8,8,4,0.1,2.0,42400,0.506,45165,0.507,39999,0.506
1100,0.8,8,4,0.1,2.0,32152,0.448,32252,0.450,29390,0.469
1100,0.8,8,4,0.1,2.0,42558,0.460,44487,0.461,36467,0.465
1100,0.8,8,4,0.1,2.0,40835,0.499,42055,0.505,36019,0.519
1100,0.8,8,4,0.1,2.0,45255,0.613,45538,0.613,42396,0.626
1100,0.8,8,4,0.1,2.0,39618,0.543,41687,0.540,36121,0.549
1100,0.8,8,4,0.5,0.1,47661,0.608,48485,0.599,44079,0.660
1100,0.8,8,4,0.5,0.1,87482,0.485,88379,0.485,84410,0.496
1100,0.8,8,4,0.5,0.1,87417,0.469,88595,0.474,83369,0.479
1100,0.8,8,4,0.5,0.1,81437,0.545,81127,0.546,76774,0.576
1100,0.8,8,4,0.5,0.1,83126,0.386,83463,0.389,79046,0.400
1100,0.8,8,4,0.5,0.1,74464,0.341,74073,0.343,69625,0.356
1100,0.8,8,4,0.5,0.1,77774,0.362,80434,0.365,73712,0.376
1100,0.8,8,4,0.5,0.1,79531,0.391,79668,0.392,72017,0.414
1100,0.8,8,4,0.5,0.1,83763,0.489,83105,0.492,80071,0.502
1100,0.8,8,4,0.5,0.1,76872,0.426,77423,0.426,72393,0.435
1100,0.8,8,4,0.5,0.5,45453,0.595,45318,0.597,42647,0.630
1100,0.8,8,4,0.5,0.5,79728,0.482,81473,0.484,78410,0.488
1100,0.8,8,4,0.5,0.5,80153,0.471,81929,0.480,75410,0.493
1100,0.8,8,4,0.5,0.5,72506,0.543,72440,0.545,70070,0.560
1100,0.8,8,4,0.5,0.5,74590,0.388,76507,0.389,72052,0.393
1100,0.8,8,4,0.5,0.5,65999,0.333,61125,0.328,60597,0.352
1100,0.8,8,4,0.5,0.5,72269,0.363,72463,0.361,66443,0.371
1100,0.8,8,4,0.5,0.5,71564,0.392,70346,0.399,64688,0.414
1100,0.8,8,4,0.5,0.5,76229,0.489,76266,0.487,72293,0.501
1100,0.8,8,4,0.5,0.5,69591,0.423,70310,0.422,65941,0.421
1100,0.8,8,4,0.5,1.0,41972,0.591,42559,0.586,37534,0.660
1100,0.8,8,4,0.5,1.0,72629,0.478,74084,0.481,70492,0.486
1100,0.8,8,4,0.5,1.0,74442,0.473,75560,0.484,69178,0.494
1100,0.8,8,4,0.5,1.0,63823,0.542,64115,0.539,60291,0.570
1100,0.8,8,4,0.5,1.0,66516,0.383,69000,0.388,64792,0.390
1100,0.8,8,4,0.5,1.0,56948,0.329,55707,0.336,51596,0.352
1100,0.8,8,4,0.5,1.0,63062,0.365,64455,0.369,58876,0.364
1100,0.8,8,4,0.5,1.0,63300,0.393,63060,0.398,57386,0.405
1100,0.8,8,4,0.5,1.0,67273,0.498,66922,0.497,64705,0.512
1100,0.8,8,4,0.5,1.0,61619,0.424,62424,0.421,57916,0.433
1100,0.8,8,4,0.5,2.0,37873,0.574,36921,0.582,34881,0.621
1100,0.8,8,4,0.5,2.0,60889,0.478,63461,0.480,59052,0.485
1100,0.8,8,4,0.5,2.0,68446,0.420,66105,0.489,58168,0.514
1100,0.8,8,4,0.5,2.0,51707,0.541,51738,0.539,49378,0.559
1100,0.8,8,4,0.5,2.0,56263,0.384,59380,0.380,54546,0.381
1100,0.8,8,4,0.5,2.0,44936,0.321,44734,0.322,41177,0.340
1100,0.8,8,4,0.5,2.0,53659,0.363,54766,0.368,47986,0.376
1100,0.8,8,4,0.5,2.0,52676,0.384,52143,0.396,47141,0.413
1100,0.8,8,4,0.5,2.0,55913,0.496,55748,0.497,52692,0.506
1100,0.8,8,4,0.5,2.0,50410,0.424,52881,0.420,48362,0.420
1100,0.8,8,4,1.0,0.1,62588,0.464,62607,0.464,59076,0.489
1100,0.8,8,4,1.0,0.1,113680,0.372,114889,0.373,111411,0.379
1100,0.8,8,4,1.0,0.1,109602,0.372,110217,0.380,103194,0.392
1100,0.8,8,4,1.0,0.1,105717,0.420,105307,0.420,100724,0.441
1100,0.8,8,4,1.0,0.1,106883,0.300,108401,0.301,103125,0.308
1100,0.8,8,4,1.0,0.1,97161,0.262,93092,0.257,93385,0.266
1100,0.8,8,4,1.0,0.1,100264,0.290,97545,0.287,96922,0.298
1100,0.8,8,4,1.0,0.1,102423,0.305,102023,0.304,92891,0.326
1100,0.8,8,4,1.0,0.1,105157,0.389,103460,0.395,100038,0.402
1100,0.8,8,4,1.0,0.1,97785,0.335,98253,0.335,94054,0.339
1100,0.8,8,4,1.0,0.5,59891,0.451,59042,0.458,54689,0.491
1100,0.8,8,4,1.0,0.5,104399,0.369,106010,0.372,101716,0.376
1100,0.8,8,4,1.0,0.5,100480,0.379,101846,0.388,93584,0.400
1100,0.8,8,4,1.0,0.5,94787,0.416,94780,0.415,89878,0.439
1100,0.8,8,4,1.0,0.5,95905,0.300,98609,0.302,94549,0.304
1100,0.8,8,4,1.0,0.5,87224,0.251,86882,0.252,80343,0.264
1100,0.8,8,4,1.0,0.5,89494,0.290,91019,0.286,84383,0.298
1100,0.8,8,4,1.0,0.5,90810,0.306,89602,0.313,80742,0.335
1100,0.8,8,4,1.0,0.5,95103,0.392,95666,0.388,88213,0.413
1100,0.8,8,4,1.0,0.5,87936,0.333,88665,0.333,85172,0.335
1100,0.8,8,4,1.0,1.0,59774,0.433,55944,0.446,52406,0.478
1100,0.8,8,4,1.0,1.0,94811,0.364,96757,0.368,91813,0.377
1100,0.8,8,4,1.0,1.0,91573,0.383,93205,0.394,83311,0.410
1100,0.8,8,4,1.0,1.0,83199,0.416,83887,0.411,78621,0.467
1100,0.8,8,4,1.0,1.0,87206,0.294,88551,0.299,83090,0.306
1100,0.8,8,4,1.0,1.0,74815,0.249,73380,0.254,68307,0.265
1100,0.8,8,4,1.0,1.0,80555,0.292,81266,0.287,72623,0.308
1100,0.8,8,4,1.0,1.0,79936,0.311,80647,0.309,72391,0.327
1100,0.8,8,4,1.0,1.0,83326,0.401,83022,0.401,79051,0.412
1100,0.8,8,4,1.0,1.0,77413,0.335,79231,0.331,74945,0.336
1100,0.8,8,4,1.0,2.0,50327,0.436,49759,0.436,45058,0.482
1100,0.8,8,4,1.0,2.0,80085,0.363,87388,0.357,77727,0.369
1100,0.8,8,4,1.0,2.0,77053,0.396,77700,0.414,71602,0.417
1100,0.8,8,4,1.0,2.0,67785,0.413,67580,0.410,64123,0.435
1100,0.8,8,4,1.0,2.0,74239,0.283,76572,0.296,69819,0.304
1100,0.8,8,4,1.0,2.0,60595,0.237,59993,0.239,55947,0.249
1100,0.8,8,4,1.0,2.0,68255,0.285,68605,0.287,61344,0.299
1100,0.8,8,4,1.0,2.0,67243,0.303,66993,0.307,58653,0.323
1100,0.8,8,4,1.0,2.0,69213,0.402,69085,0.400,63380,0.424
1100,0.8,8,4,1.0,2.0,63831,0.337,67144,0.322,61222,0.342
1100,0.8,8,4,5.0,0.1,179857,0.163,176105,0.166,165123,0.176
1100,0.8,8,4,5.0,0.1,325598,0.130,336836,0.130,316166,0.132
1100,0.8,8,4,5.0,0.1,283396,0.144,284989,0.147,262597,0.156
1100,0.8,8,4,5.0,0.1,294904,0.155,295999,0.150,281571,0.158
1100,0.8,8,4,5.0,0.1,303587,0.106,300579,0.108,278896,0.117
1100,0.8,8,4,5.0,0.1,276512,0.092,283494,0.089,262837,0.096
1100,0.8,8,4,5.0,0.1,265727,0.111,267288,0.107,240905,0.118
1100,0.8,8,4,5.0,0.1,278464,0.111,277199,0.111,249364,0.122
1100,0.8,8,4,5.0,0.1,271564,0.151,268865,0.152,256359,0.158
1100,0.8,8,4,5.0,0.1,261191,0.126,266547,0.125,248704,0.135
1100,0.8,8,4,5.0,0.5,171996,0.158,169127,0.159,172663,0.163
1100,0.8,8,4,5.0,0.5,299600,0.129,304092,0.130,290222,0.132
1100,0.8,8,4,5.0,0.5,258509,0.147,258065,0.152,234241,0.162
1100,0.8,8,4,5.0,0.5,269835,0.146,270745,0.146,232699,0.174
1100,0.8,8,4,5.0,0.5,267758,0.109,276448,0.109,259080,0.113
1100,0.8,8,4,5.0,0.5,252388,0.087,254150,0.085,238883,0.090
1100,0.8,8,4,5.0,0.5,237485,0.113,240901,0.107,224219,0.117
1100,0.8,8,4,5.0,0.5,256908,0.109,245319,0.112,214763,0.126
1100,0.8,8,4,5.0,0.5,245813,0.151,242461,0.153,226694,0.162
1100,0.8,8,4,5.0,0.5,233765,0.127,235994,0.124,221705,0.134
1100,0.8,8,4,5.0,1.0,161763,0.155,165482,0.150,146921,0.168
1100,0.8,8,4,5.0,1.0,279330,0.126,280069,0.127,264003,0.130
1100,0.8,8,4,5.0,1.0,241309,0.147,227944,0.160,208325,0.168
1100,0.8,8,4,5.0,1.0,237434,0.146,236943,0.146,219699,0.158
1100,0.8,8,4,5.0,1.0,250374,0.104,262173,0.100,235104,0.113
1100,0.8,8,4,5.0,1.0,224360,0.083,214139,0.084,211589,0.086
1100,0.8,8,4,5.0,1.0,216817,0.108,216963,0.111,196955,0.118
1100,0.8,8,4,5.0,1.0,221851,0.113,223029,0.112,184380,0.129
1100,0.8,8,4,5.0,1.0,213785,0.156,204310,0.162,196904,0.166
1100,0.8,8,4,5.0,1.0,209869,0.123,211162,0.122,196130,0.137
1100,0.8,8,4,5.0,2.0,147542,0.148,139325,0.157,130048,0.165
1100,0.8,8,4,5.0,2.0,233372,0.125,237823,0.127,218126,0.132
1100,0.8,8,4,5.0,2.0,197029,0.158,189317,0.170,170241,0.176
1100,0.8,8,4,5.0,2.0,192632,0.145,188469,0.149,178050,0.157
1100,0.8,8,4,5.0,2.0,220800,0.099,208695,0.109,197457,0.114
1100,0.8,8,4,5.0,2.0,191686,0.075,184007,0.077,183505,0.076
1100,0.8,8,4,5.0,2.0,176885,0.114,177978,0.110,162675,0.119
1100,0.8,8,4,5.0,2.0,192274,0.109,192790,0.108,153603,0.128
1100,0.8,8,4,5.0,2.0,174945,0.158,166470,0.165,158033,0.172
1100,0.8,8,4,5.0,2.0,170405,0.130,177081,0.125,159137,0.140
1100,0.8,8,4,10.0,0.1,325092,0.089,328353,0.088,307949,0.095
